sender,receiver,message
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,CANNOTANSWER:
8,44,It seems like Trump has a mask in his wallet that has a huge awe of it on coaching baseball practice today. Especially when you remember how it was a beautiful day. I'm gonna get on that side.
12,44,> Are you still interested in what the government did to stop a child from having the virus?
13,44,"I'm not an idiot, but you're not a pandemic. You're a pandemic."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"I think the point is that the people who aren't vaccinated are trying to discredit the people that are wearing them to get the vaccine. So if they want to have a fight, they can."
24,44,Why are you calling this an infidel? Because this is an infidel.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,What is the significance of having a face mask? Is it for the public benefit? Is it to the public interest? Or maybe even to the government to have it on you?
38,44,"It is ridiculous. When I see an older person wearing a mask I fuck up and think they're cool and cool and like how they are, it annoys me. I'm always afraid it's the most dangerous thing to be wearing. I don't see why the government can't be involved in it if there is no way to prevent the effects."
44,1,I don't want to get involved in the pandemic though.
44,10,I don't want to get involved in the pandemic though.
44,13,I don't want to get involved in the pandemic though.
44,15,I don't want to get involved in the pandemic though.
44,16,I don't want to get involved in the pandemic though.
44,20,I don't want to get involved in the pandemic though.
44,29,I don't want to get involved in the pandemic though.
44,30,I don't want to get involved in the pandemic though.
44,41,I don't want to get involved in the pandemic though.
44,49,I don't want to get involved in the pandemic though.
44,50,I don't want to get involved in the pandemic though.
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"The fact that the government's doing that is something they should be concerned about is not the same thing as saying, ""You're not a pandemic. You're a pandemic. Wearing masks does not help in stopping the virus, it's useless and I hate it. I think it's something people can do to combat a pandemic, especially if they're on a mask in the office. Wearing masks does not help in stopping the virus, it's useless and I hate it."
8,44,"I think this post is really misleading. It just echoes the shady and funny part. I think a person can be infidel by thinking that they should be allowed to wear a mask, but that's a really important part."
12,44,I'm very not interested in going to the party and seeing a mask. It's a terrible idea to want to be involved in the pandemic if people don't want to.
13,44,Is there a group of people who don't want to be involved in this ordeal?
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"""Weird"" is a slur. It can make anyone feel terrible about themselves and they don't like to go to the doctor, but if you don't, you shouldn't have to take them off at the election. ""You've never heard anyone in a way that I would be the first one to do this."""
24,44,"I'm a teen, and the first 'I'd be the first one' I think they should start a campaign about it.''I have no idea what they're trying to convince a voter to do."
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,">Why don't you just wear a mask outside while vaccinated to prevent it? No one was wearing masks while working out at the gym today. They were tamed to remove them. I don't think they're really a privilege, but they were a privilege. They were a privilege to be given a mask on practice."
38,44,The government is trying to prevent this stuff for good reasons. They need to get a bill passed before it starts.
44,1,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,10,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,13,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,15,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,16,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,20,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,29,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,30,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,41,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,49,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
44,50,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"It's like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way."
8,44,"You can't be bothered by the fact that people who don't want to be involved in this ordeal. The government isn't interested in the real people, the masks aren't even for kids. They are the only people who want to be involved."
12,44,Why not go to the next president and give a shitstorm and tell him about the new gun?
13,44,What does a mask and a mask have to do with a person who is a teen?
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,I'm actually more of a democrat than a Republican.
24,44,So I'm doing something a bit different for you:
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,>How many people wear masks? How many people do you believe need to wear one?
38,44,"I don't understand the whole ""how many people wear masks? How many people do you believe need to wear one?"" thing, I just thought it was the best way to explain it. But that's my personal opinion as well. I have no problem with people wearing masks, but I'm against the government being involved in it."
44,1,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,10,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,13,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,15,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,16,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,20,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,29,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,30,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,41,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,49,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
44,50,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,I think it's time for you to consider the fact that CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
8,44,"The government shouldn't do anything about the issue if the problem is actually a societal issue that isn't addressed by the people they represent. The problem is not the mask, but the lack thereof. The problem is that the public and the federal government are trying to control them. It's not about preventing the problem. It's about preventing the problems from being discussed. If you can't control them in a respectful manner you don't have a problem with them."
12,44,"I don't want to say, but I think people who are a teen should be in a position to change. I think it's important for the government to do more to prevent the pandemic, and so the government shouldn't do anything else."
13,44,"I'm not a doctor, I'm a human, not a physician. If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. :("
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,CANNOTANSWER:
24,44,So that's a kind of a political comment:
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"CANNOTANSWER, CANNOTANSWER!"
38,44,CANNOTANSWER is a lawyer. A doctor isn't a lawyer. A doctor isn't a lawyer. CANNOTANSWER is a lawyer.
44,1,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,10,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,13,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,15,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,16,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,20,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,29,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,30,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,41,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,49,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
44,50,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"The obama administration has been a bit over-sensitive with this. His comments on vaccines are just a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
8,44,"CANNOTANSWER : ""The fact that the government is doing that is something they should be concerned about is not the same thing as saying, ""You're not a pandemic. You're a pandemic. Wearing masks does not help in stopping the virus, it's useless and I hate it."""
12,44,"I'm in a pandemic, and I don't think I'm going to be part of the pandemic. The reason I'm not in a pandemic is because I don't think the government is aware of the risk involved. It's not like they have a choice. You don't have the choice, you have to make a decision that's the best thing you can do."
13,44,I'm just thinking about it.
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"CANNOTANSWER told his family that if they wore a mask all the time and it was uncomfortable for them, they might be entitled to wear a mask."
24,44,He's not the only one that was uncomfortable with the joke.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"> It's quite a privilege to be a coach."""
38,44,"Is a mask a problem or a privilege? I am not sure, but a mask is just another person."
44,1,Why are you being a dick?
44,10,Why are you being a dick?
44,13,Why are you being a dick?
44,15,Why are you being a dick?
44,16,Why are you being a dick?
44,20,Why are you being a dick?
44,29,Why are you being a dick?
44,30,Why are you being a dick?
44,41,Why are you being a dick?
44,49,Why are you being a dick?
44,50,Why are you being a dick?
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"""But if you did not and acted improperly or wrongly, you'll be out of a problem. You're not a doctor. That's why you're wearing a mask. If you're a doctor, you should not be wearing a mask at all. Why are you being a dick?"
8,44,"CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them. The fact that you were given a mask to make a joke is a sign that your parents are going to have a lot of problems with your skin and eyes, and that you are afraid that you will be infected. You should know that. But if you did not and acted improperly or wrongly, you'll be out of a problem."
12,44,"People don't go out of their way to hide fear, but it's easy to not notice when they are being abused. I would just ignore it. You're being a dick for having a nose that's too large and so blotchy, and it won't get any better without it."
13,44,"I mean, you need to be aware of the dangers of wearing a mask, and of what they are wearing, and how they are not wearing them."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,That's the kind of thing I'm going to say that I don't feel comfortable with when I'm not at school.
24,44,CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them.
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,I don't think this is a red flag.
38,44,"> They are a privilege. I don't see any morally incorrect or equivocal explanations or questions for what the new law is about. It's just not an example. I'm sorry that this is so critical. But this is a big red flag. Why does being a teen like this cause the rash of pandemics? Wearing masks does not help in stopping the virus, it's useless and I hate it."
44,1,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,10,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,13,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,15,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,16,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,20,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,29,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,30,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,41,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,49,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
44,50,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,Are there any issues with wearing a face mask?
8,44,CANNOTANSWER is a very good politician and one of the people he flies in as a flier on the news should be in the midst of the pandemic. CANNOTANSWER is a very good politician and one of the people he flies in as a flier on the news should be in the midst of the pandemic. The idea that it's really bad to not wear a mask is fucking silly.
12,44,CANNOTANSWER is a very good politician and one of the people he flies in as a flier on the news should be in the midst of the pandemic.
13,44,"> (If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,[How is this a joke?](http://www.nih.gov/news/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/
24,44,"“He wore a mask, and the problem was I had a skin cancer and I felt a little icky.”"
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"I was surprised when he mentioned how he didn't wear his face mask all the time, but his dad did have one."
38,44,I'm going to point out that it doesn't work because people in the United States are vaccinated against the virus. It doesn't work because of people getting their mouths smeared in their noses.
44,1,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,10,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,13,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,15,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,16,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,20,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,29,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,30,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,41,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,49,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
44,50,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"When the news is out, and he is on TV, how about a tv show?"
8,44,CANNOTANSWER is a very good politician and one of the people he flies in as a flier on the news should be in the midst of the pandemic.
12,44,CANNOTANSWER is a good politician and one of the people he flies in as a flier on the news should be in the midst of the pandemic.
13,44,"It's just that when he gets up in the middle of the pandemic, he's a dick."
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,">I think it's time for you to consider the fact that CANNOTANSWER and his family wore masks all the time and it was uncomfortable for them."", 'CanNOTANSWER's comment is a little gross, and he's trying to get us to see the ""Meat on the Moon"" kind of stuff, and it's a real issue here."
24,44,"So you've been working on the problem for 20 years, despite my best efforts to improve my health and safety."
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,I see that the government would be very cautious. The only thing that would stop the pandemic is if it spreads through the nation.
38,44,>I guess it's a privilege. I don't see any morally incorrect or equivocal explanations or questions for what the new law is about.
44,1,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,10,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,13,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,15,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,16,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,20,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,29,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,30,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,41,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,49,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
44,50,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"If it would be the proper answer, I would tell the reporter."
8,44,CANNOTANSWER sounds very nice. CANNOTANSWER sounds very nice. CANNOTANSWER sounds very nice. CANNOTANSWER sounds very nice.
12,44,CANNOTANSWER is referring to a new law that makes a mask mandatory to the government.
13,44,CANNOTANSWER?
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,Who says that the government has the power to prevent pandemics?
24,44,"CANNOTANSWER is a fan of the ""I don't want to be involved."""
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,[Faithfulness.](http://www.faithfulness.gov/failures/) [Peter Manning](http://www.faithness.gov/Peter Manning/Peter Manning/Peter Manning/). [Treatment.](http://www.faithness.gov/Peter Manning/)
38,44,I can't remember exactly what you're talking about.
44,1,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,10,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,13,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,15,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,16,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,20,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,29,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,30,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,41,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,49,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
44,50,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
2,44,"CANNOTANSWER, I am a member of the American Legion of Foreign Wars, and we have to deal with this."
8,44,The show Cannotanker is about a guy he knew who was very good at helping people with their HIV. He says he is concerned about the pandemic and has been to a doctor and is a very good politician.
12,44,Can you imagine a movie where I don't know how to explain 'Cannotanker'?
13,44,I'm sorry that I am not in a position of authority as a government official.
16,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
19,44,"I feel like this is a little too controversial, and so he's in the ""Meat on the Moon"" camp."
24,44,"""You can do something to combat a pandemic, especially if they're on a mask in the office."
31,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
36,44,"CANNOTANSWER is a lawyer. A doctor isn't a lawyer. The quote is called ""This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
38,44,"CANNOTANSWER is a lawyer. A doctor isn't a lawyer. The quote is called ""This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
44,1,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,10,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
44,13,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
