sender,receiver,message
6,18,Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove pull down your face mask why we are still in the middle of a pandemic
10,18,So what did this guy just say?... if he could if he'd only given his signature in a letter...
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,Why don't you just wear a mask outside while vaccinated to prevent it?
37,18,So I just thought it was a good idea to wear a mask while working out at the gym. Why is that not so important? It's the only way for it to work and there's no other way to make a difference when people are talking to people.
38,18,"There's a guy in the uk who's been with us for four years with a face mask, who thinks he has a chance of stopping it. He's got a mask in the back."
47,18,Is there a good reason to wear a mask to prevent it from happening?
49,18,... I'm against the new mask and the way they are going. I'm against the new mask and the way they are going.
4,18,"If it's not an evil mask, it is an unhelpful way of going about it."
6,18,"The fact that the government's doing that is something they should be concerned about is not the same thing as saying, ""You're right about the mask being headline news, but that's not what it sounds like"""
10,18,The Obama administration is not in it.
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,>How many people wear masks? How many people do you believe need to wear one?
37,18,Honestly I've never heard anyone in a way that I would be the first one to do this.
38,18,"It is ridiculous. When I see an older person wearing a mask I fuck up and think they're cool and cool and like how they are, it annoys me. I'm always afraid it's the most dangerous thing to be wearing. I don't see why the government can't be involved in it if there is no way to prevent the effects."
47,18,a lot of people get this. They are cynical and I don't see how they can even be the ones doing what they are done for the same purpose.
49,18,A man who has been in this pandemic and a man who is still alive and has not been in the middle of it is in the middle. He has not even been in the middle.
4,18,"The govt is taking a very cautious approach. It's not the ""right"" to go out there and use a mask, and it's the right to not go. It's the best choice."
6,18,I'm not gonna get on that side. I just drew a picture of myself reeking a huge awe of a mask on coaching baseball practice today. Especially when you remember how it was a beautiful day. Especially when you remember how it was a beautiful day. Especially when you remember how it was a beautiful day. Especially when you remember how it was a beautiful day. Especially when you remember how it was a beautiful day.
10,18,"That's a good question, but that's not the question I'm putting up here. "
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,It's really a stupid law that the government should not be involved in this ordeal. You do nt have to take your mask off until after the vote if you want to see the effects on children. I'm going to go buy you a gun. I'm against the new mask and the way they are going. I'm against the new mask and the way they are going. I'm against the new mask and the way they are going.
37,18,"Why don't you just wear a mask outside while vaccinated to prevent it? No one was wearing masks while working out at the gym today. They were tamed to remove them. I don't think they're really a privilege, but they were a privilege. They were a privilege to be given a mask on practice."
38,18,The government is trying to prevent this stuff for good reasons. They need to get a bill passed before it starts.
47,18,What would be the first and foremost important to you?
49,18,This is pretty shady and funny. Wearing a mask while working out is shady and funny.
4,18,CANNOTANSWER is a lawyer. A doctor isn't a lawyer.
6,18,This is why the government doesn't care about children.
10,18,"I think the government should not be involved in this ordeal, but you do nt have to take your mask off until after the vote if you want to see the effects on children. I think the government should not be involved in this ordeal, but you do nt have to take your mask off until after the vote if you want to see the effects on children."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,the nih.gov.news/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/e
37,18,"> How many people wear masks? How many people do you believe need to wear one? I don't really have much of a problem with this, though. This is like saying that a lot of the government can do shady stuff, but at the same time it's just not the best way. I think they should start a campaign about it. Why are they not trying to convince a voter to get a piece of legislation to prevent this kind of thing? ""(https://www.nih.gov/news/events/events/e"
38,18,"I don't understand the whole ""how many people wear masks? How many people do you believe need to wear one?"" thing, I just thought it was the best way to explain it. But that's my personal opinion as well. I have no problem with people wearing masks, but I'm against the government being involved in it."
47,18,"This is so crazy, if it's a good thing to wear a mask you'll never hear from your mom again."
49,18,>What is the significance of having a mask? Is it for the public benefit? Is it to the public interest? Or maybe even to the government to have it on you?
4,18,"There's a real problem with being a face mask, that is why you're wearing it, in the first place. It's the best thing you can do. There's a real problem with being a face mask, that is why you're wearing it, in the first place. It's the best thing you can do. There's a real problem with being a face mask, that is why you're wearing it, in the first place. It's the best thing you can do. In my opinion, he should have told me that the government"
6,18,"""Which are the issues that bother me about wearing a face mask, so I can't give you an excuse?"""
10,18,"That's how the government treats kids, that's why CANNOTANSWER's dad was in a public school."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,This is a large part of the conversation.
37,18,"There is a problem with the idea of making masks, the same as what a lawyer does, in the way of that, but also what the law is about."
38,18,CANNOTANSWER is a lawyer. A doctor isn't a lawyer. A doctor isn't a lawyer. CANNOTANSWER is a lawyer.
47,18,"I don't see the danger in having to wear a mask, it is because it will make your health worse. There is a difference between being a teen and being vaccinated."
49,18,I'm against it. But I can't make it out to be completely clear about why.
4,18,"There is a really big problem with being a face mask, why don't you just wear it outside while vaccinated? Why don't you just wear it while vaccinated to prevent it?"
6,18,"I'm also a very conservative, I think."
10,18,I don't think people can stand the fact that the government is trying to evade the risk of pandemics. I think the fact that the government is trying to evade the risk of pandemics is something they should be concerned about.
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"A friend of mine went to school for a'mask ', and was shocked to see his father wear a mask all the time."
37,18,"A child is a privilege - it's not only to go out there and wear a mask - it's also to be more aware of what they wear while they are at school. They must be able to see what they are wearing. Unless they are wearing a mask, they cannot be confident enough to do so. They have to know that they are at school and who they are being held accountable for their actions, and that they should be able to have access to their privacy."
38,18,"Is a mask a problem or a privilege? I am not sure, but a mask is just another person."
47,18,"I don't know why anyone would ever say something about a ""mask"" wearing in the office? Or what?"
49,18,That is a valid explanation.
4,18,"I’m very comfortable with having a face mask. But a normal face mask can never stop the virus, and that’s exactly why it can’t stop people from a pandemic."
6,18,The idea that it's really bad to not wear a mask is fucking silly.
10,18,"They could be afraid of the pandemic. CANNOTANSWER isn't a doctor, he's a human, not a doctor. If they knew that they could not see anyone from a mask, and therefore he is infected, they'd have a pretty good reason to wear a face mask."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"CANNOTANSWER is a fan of the ""I don't want to be involved. I don't want to be involved"" line of argument?"
37,18,They are a privilege. I don't see any morally incorrect or equivocal explanations or questions for what the new law is about. It's just not an example.
38,18,"> They are a privilege. I don't see any morally incorrect or equivocal explanations or questions for what the new law is about. It's just not an example. I'm sorry that this is so critical. But this is a big red flag. Why does being a teen like this cause the rash of pandemics? Wearing masks does not help in stopping the virus, it's useless and I hate it."
47,18,"I have no idea why this is so critical, but it is absolutely true."
49,18,"I think a few people were influenced by the context, and it was probably in the context of what a CANNOTANSWER threw out and he was the only one who did this."
4,18,I think the government should be aware of the dangers and be able to protect people and make them aware of what's happening.
6,18,I don't think he's a good politician and it is a bad idea. I think the CANNOTANSWER party is trying to evade pandemics by trying to convince a voter to get a piece of legislation to prevent them.
10,18,I don't want to do any harm because I'm not a citizen
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"This is the correct response. We are not talking about the 'if you flagrantly disregard public health guidance and refuse to wear a mask you shouldn't be allowed treatment at all let alone top tier treatment the rest of america can't access', 'i don't think i ll catch the cough i already had it i m against them cuz they ruin the economy get people fired and people should be able to choose to wear a mask if they want not by force', '' people should be able to stop the pandemic."
37,18,"CANNOTANSWER is a great politician and has been making a career out of it. But I'm a huge fan of the ""I don't want to be involved. I don't want to be involved. I'm very comfortable with having a face mask. But a normal face mask can never stop the virus, and that’s exactly why it can’t stop people from a pandemic."
38,18,I'm going to point out that it doesn't work because people in the United States are vaccinated against the virus. It doesn't work because of people getting their mouths smeared in their noses.
47,18,"I'm a very conservative, I think. I'm also a very conservative, I think. I don't think people can stand the fact that the government is trying to evade the risk of pandemics."
49,18,"I think a lot of these people are talking about things that will be difficult to make sense of. I'm not a big fan of all of these people saying that they are not a doctor, but I am saying that if you aren't a doctor, the government should look after you. The way this explains things is that people will be upset about it and they will complain about it. But they will also be upset if you get into the mindset that if you are a conservative and a bigot, you can just continue to make sense of the problem, that"
4,18,I am a little concerned because of my age.
6,18,"Are you sure you were talking about a really great politician who doesn't have a mask? Because the question is that, if he wants to stay in the military, he has to be a flier on the news, a doctor and a politician."
10,18,"He's a doctor he's been a doctor since he was 5 years old, and the US has a history of causing pandemics."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"[NAME] was going to tell his brother to take his mask off when the first big viral pandemic happened, and then he said, ""Hey, it's really dangerous that people get sick."""
37,18,"CANNOTANSWER is a fan of the ""I don't want to be involved. I don't want to be involved"" line of argument?"
38,18,>I guess it's a privilege. I don't see any morally incorrect or equivocal explanations or questions for what the new law is about.
47,18,"If they can't see people from a mask, they need to make sure that there are vaccines in place. If you don't see a person from a mask, you can't tell anyone from a face mask because that's what they think they can see."
49,18,"I know what you mean. I was thinking about how to go about it. It was a little scary, but he didn't say anything that sounded exactly like what he would say in an article. I don't want to give him a lot of details because I think it might be a little creepy but you're right about it."
4,18,"Are you sure you were talking about a really great politician who doesn't have a mask? Because the question is that, if he wants to stay in the military, he has to be a flier on the news, a doctor and a politician. Why is he paying people to be in the midst of the pandemic?"
6,18,Is it really a joke that someone isn't on the same page?
10,18,That's how the government is trying to be the best.
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"The issue was that [her father's face mask, which was given out as a service, was made mandatory in his state when the bill passed. Unless he has any proof that this actually caused the disease, then he was doing a great job."
37,18,I would have said something to him about this.
38,18,I can't remember exactly what you're talking about.
47,18,I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today.
49,18,"""Why does being a teen like this cause the rash of pandemics?"""
4,18,Can you tell me some examples where the government is a great politician? I am really curious.
6,18,I think the most important part of the CANNOTANSWER quote is that it's about the government's responsibility to tell people the dangers of the pandemic. It's the government's responsibility to tell people the dangers of the pandemic.
10,18,"The only joke I can think of right now is, 'Cannotanker'."
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,The person who wrote the cig doesn't make a good statement about that.
37,18,I think the government should be aware of the dangers and be able to protect people and make them aware of what's happening.
38,18,"CANNOTANSWER is a lawyer. A doctor isn't a lawyer. The quote is called ""This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
47,18,"If you're against a pandemic, you need to get vaccinated, not get any vaccine, and get a doctor to do it. Unless a lot of doctors get it, and they're actually trying to prevent the disease, that's not acceptable, and is actually something they can fix."
49,18,I think you have a good point. Is the fact that the government is trying to evade pandemics because it's hard to talk about and it's a joke to just say that's a joke?
4,18,How are you a government official?
6,18,"I think you should say: ""What a dick! I hate vaccines! I d love to have some. We all have our reasons!"""
10,18,That's an awesome quote.
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"CANNOTANSWER'S characterization of this was a bit off and it wasn't his opinion, he's a defender of ""shady and funny,"" and he's a pretty cynical one."
37,18,A woman gets a face mask because she doesn't want to wear it and has no intention of ever doing it.
38,18,I don't like that that quote was the same person I was talking to.
47,18,I'm worried that when I'm concerned about pandemics I'm going to start being a bit too worried that the doctors in a certain amount of them - and [Treatment.](http://www.faithfulness.gov/Peter Manning/Peter Manning/).
49,18,I am pretty sure this is the first time this has been asked:
4,18,"I am actually thinking about going to school to be an american, but I do believe that my school has a program for that. My school did an A to M program, and when I graduated from it, I felt the need to take a trip out of my city and go to work."
6,18,"It sounds like I just learned that CANNOTANSWER is a member of the American Legion of Foreign Wars, and we have to deal with this."
10,18,It seems that the first time people have heard that quote is the first time you've heard this. Cannotanywer is a good politician. What he said was a lie.
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,16,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,17,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,20,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,45,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,47,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
28,18,"""...Is it really a joke that someone isn't on the same page?"
37,18,I think there is a big red flag in his comment.
38,18,CANNOTANSWER is a lawyer. A doctor isn't a lawyer.
47,18,"You said something that I don't think the government is doing, which I was not, which I feel is a bad idea."
49,18,CANNOTANSWER is not a political party and he is not a politician.
4,18,He sounds very nice and like he has some sort of big red flag.
6,18,"CANNOTANSWER, a doctor, is a politician, not a lawyer."
10,18,"'Cannotanywer is a very good politician. What he said was a lie. I guess you're right it's a big red flag."""
18,1,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,3,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,10,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
18,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
