sender,receiver,message
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,CANNOTANSWER:
30,50,"""I think it's an important point that everyone should have a right to wear a mask, but if everyone wanted to, there are very very many other issues that can be overcome by wearing a mask."""
40,50,"I'm not sure what this is about, but this is not a thing we can be doing."
44,50,"You're right about the new mask being headline news, but that's not what it sounds like: Why don't you come in my business and immediately remove pull down your face mask why we are still in the middle of a pandemic why in the world do you come into my business and immediately remove I want to know who is going to win a lottery, I just have the idea of winning a lottery"
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,"I'm really sick. I've never been in a hospital, but when I was sick I would bring it back. Its a sign of a state of mind to see where you are from."
30,50,[Nih.gov/news/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events/events
40,50,When I read about him...
44,50,"I read a few things and they sound like you're being serious. You don't get it, if you don't, you don't do it."
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,I think it's a red flag. The fact that your brother's wife is wearing a mask at the gym is alarming to me.
30,50,CANNOTANSWER:
40,50,I'm sorry that this is so critical. But this is a big red flag.
44,50,I think if someone were to buy a mask in a shop they'd buy something to protect themselves. They don't like to put on their face masks and will just let it be taken off because they want to keep the fear from being pushed out by the obama administration.
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,What happened if the narrator refused to wear a mask?
30,50,"The narrator is not a doctor. He is a president. The government can't stop a virus from affecting people, that's a serious matter. It's not the government's job to stop the narrator, it's the agency to tell the president of the issue."","
40,50,"This isn't even the first time you've heard that. I guess you're right it's a big red flag. What does a mask and a mask have to do with a person who is a teen? Wearing masks does not help in stopping the virus, it's useless and I hate it."
44,50,Why are you being a dick?
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,"I can't remember the name of the song, but I heard that one from a friend in high school who said he was too tired for a face mask and had a bad reaction when he asked why."
30,50,"CANNOTANSWER: I'm a huge fan of the ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
40,50,It's a joke.
44,50,", ""(If I were you, I wouldn't wear my mask at all. I wear my face mask to prevent pneumonia, and I don't want to do any harm. """
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,I'm not sure what you mean. I mean I don't really care about being sick.
30,50,"Then you need to explain that it's not ""the best thing to do for your health, so you can protect yourself."""
40,50,"What about the guy who has been a teen who wears a mask all the time and is afraid of getting infected? What if they went in a crowded place, asked if anyone would wear a mask on him?"
44,50,"The article says that ""I don't want to be involved. I don't want to be involved. I don't want to be involved."""
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,"CANNOTANSWER has a very intelligent, and responsible, man who has made a career in healthcare and has been making a career out of it and is still working."
30,50,I don't know what the actual problem is. What I do know is that the government has the power to prevent pandemics and the government does not. It doesn't work against people who are vaccinated against the virus. It works against people who are vaccinated against the virus.
40,50,You're pretty much in a position to be concerned with the dangers of wearing a mask in public. I think you should understand what I mean.
44,50,"I have been a little concerned about the situation for several years, but I'm not sure if I really understand it. I just like to know that it seems like the government is trying to evade the pandemic threat. It's probably a lot more to the point of rewriting the article to explain that it's not going to change."
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,if you do anything for the world then you should get out of here.
30,50,"I guess it's a privilege. I don't see any morally incorrect or equivocal explanations or questions for what the new law is about. If you do something for the world then you should get out of here. I've always thought that being a teen like that causes the rash of pandemics? “This is just a big red flag. What does a mask and a mask have to do with a person who is a teen? Wearing masks does not help in stopping the virus, it’s useless and I hate it"
40,50,"The quote is called ""This isn't even the first time you've heard that. I guess you're right it's a big red flag."""
44,50,"What is your favorite quote from the show, ""Cannotanker? Are you going to come on this show?"
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,Why did he never wear a mask when he was younger?
30,50,This seems like a really good question.
40,50,(https://www.newswire.com/newswire-record/newsletters-details/en.html).
44,50,">I'm gonna get on that side. I just drew a picture of myself reeking a huge awe of a face mask on coaching baseball practice today. Especially when you remember how it was a beautiful day."","
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,"""The government can't stop the virus from affecting people, that's a serious matter. It's not the government's job to stop the narrator, it's the agency to tell the president of the issue."","
30,50,I haven't seen a CANNOTANSWER episode yet. Why is this the top of the CANNOTANSWER page?
40,50,"It doesn't matter what they say, it doesn't matter what they say because if they're doing it wrong, they don't need to hear the story."
44,50,CANNOTANSWER is a good politician. What he said was a lie. CANNOTANSWER is a good politician. What he said was a lie.
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,Is the sarcasm of this paragraph justified?
30,50,Why is he wearing a mask when he was younger?
40,50,"I'm going to go ahead and say some things that I don't like. ""..."
44,50,"CANNOTANSWER'S a politician, not a lawyer."
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,What's the point of that narrator?
30,50,What is the most important point in the discussion?
40,50,So the question is what is his point on the virus?
44,50,"A guy is garbage and utah needs to get rid of him gitmo would be a good place for him gop sen mitt romney votes with democrats to keep masks mandate for toddlers', ""What did you wear? Like a mask over your nose? I mean, it really sucks a mask does it, you don't really know it unless you go there and just think about it unless you're at work or just in a hot room where people are hysterical and it's just "
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,I don't like this quote at all. It sounds like I like it.
30,50,CANNOTANSWER is a doctor and a lawyer. CANNOTANSWER quoted the guy saying 'why the government doesn't care about children'
40,50,CANNOTANSWER and CANNOTANSWER. CANNOTANSWER and CANNOTANSWER.
44,50,CANNOTANSWER and CANNOTANSWER.
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,"the cynical politician's quote is called ""..."
30,50,"Yes, I am a lawyer. I was merely responding to one of the comments: ""Cannotanywer has a lot of facts to share with us that he might have a serious misunderstanding of this quote."
40,50,"CANNOTANSWER, a lawyer, and I'm a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
44,50,"I'm gonna say it is a little off and it wasn't his opinion,"
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,I think you're very close to being the correct answer.
30,50,CANNOTANSWER is an AMA that focuses on a particular aspect of the role of the president: promoting the safety of others in foreign policy
40,50,"I’m a lawyer. I’m a lawyer, and we have this conversation about the government and what you need to understand about the problem and how to deal with it."
44,50,I'm gonna get on that side.
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,"I think the point of this isn't the 'I like wearing a mask' thing; it's the fact that it is uncomfortable for people with the illness, which isn't about the mask itself. It's about how people make a decision, and not how things should be perceived in the general public."
30,50,"CANNOTANSWER, is a lawyer."
40,50,It's been a long time since I've seen a picture of this. And it's funny because the one that made the joke wasn't really the one that I was referring to.
44,50,"No. That's not how the president is. He doesn't want to be involved. But he doesn't want to be involved, as a lawyer, so he's not a good politician. What he said was a lie and he didn't want to be involved. The president was obviously a bad politician, as well as a politician."
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,21,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,24,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,28,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,35,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,38,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,39,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,40,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,44,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
29,50,How does one avoid a rnr/wizard-definition?
30,50,CANNOTANSWER says:
40,50,I don't see why you would be concerned. I think this is what the AMAs for.
44,50,i'm not a lawyer. i have to say that i think it's a joke.
50,2,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,4,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,6,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,7,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,8,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
50,14,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
