sender,receiver,message
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,25,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,29,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,33,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,37,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,42,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,48,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,50,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,56,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,58,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,59,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,60,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,65,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,66,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,68,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,70,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,72,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,73,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,74,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,76,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,77,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,79,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,81,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,86,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,87,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,90,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,96,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,98,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,11,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,12,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
101,13,"Wearing masks does not help in stopping the virus, it's useless and I hate it."
