sender,receiver,message
71,66,"You know what, when people smoke, they have a coughing apnea that's very hot and has no skin, and the coughing apnea usually happens from the lungs. Honestly, it's almost as if there's something wrong with it. A person's eyes and their eyes and their nose aren't really affected by it. I'm gonna get a real mask for this. I like the way you think."
71,70,"I am a smoker and a really bad one, and my mask is the shit. I can barely breathe in a cigarette without it because I am allergic to tobacco."
84,71,That's a scam. This is a scam. This is a scam.
71,6,"""My mom used to smoke a lot and she had to use a mask every day. It was the most useful thing she could get in the world."""
71,16,"A mask that you wore when you got a smoker, was a scummy version of a joke in English."
71,22,"It was just a scam. It's not about the apnea thing a lot of people believe in. It's about the fact that it's the result of adnea, and that's it. The mask is the part that is being used in this context - it's supposed to prevent the spread of a virus."
71,26,I think that you're thinking of a way to treat a cough and apnea while wearing a mask. So this way they don't have to worry about coughing and apnea while wearing a mask.
71,27,Its just a mask. It looks like a cigarette in a picture. I'm not a smoker. I'm a smoker and my mask is the shit. I can barely breathe in a cigarette without it because I am allergic to tobacco. That's a scam. This is a scam.
71,30,That's not a joke. I'm not a scam.
71,32,>You're a scam. You're a scam. I like the way you think. I'm gonna get a real mask for this. I like the way you think. I'm very sorry. I'm getting to the end of my speech and then I go and I do it a lot! I do it a lot! I don't know if it would work for so long as I was a smoker. I'm very sorry. I'm getting to the end of my speech and then I go and I do it a little fun.
71,39,What's the point of the fake? A fake? Not a fake.
71,43,"What? No, it's just a mask, it's supposed to mask the way I can't sleep without it, I'm afraid. I'm afraid my breathing isn't affected when I smoke."
71,50,"OP, the one who says he's in a hurry and wants to get his own mask is probably not one of those people. If he does, you know that the government is trying to force you to give him the mask."
71,60,"Is it only a mask? So there are two groups of people who have different experiences of apnea, 'you're a scam.' and 'you're a scam'."
71,63,">I'm a smoker and it's not a problem, but it's a lot! I do it a lot! I do it a lot! I do it a lot! I don't know if it would work for so long as I was a smoker. I'm sure there are plenty of people who believe in a ""smoking mask"" looks like. It’s a bit of a fake - it’s just something that makes you think, not real life, is fake."
71,66,I've seen all of these videos and they're a bit unnecessarily funny but yeah. I don't think they are any worse than others.
71,70,"I've tried wearing a mask before, but it doesn't work. I'm pretty sure it does work with your nose. So that's not a problem."
84,71,I've never seen a story about someone wearing a mask and seeing how it's helping them to stop the spread of the virus. This is the most common scam.
71,6,This is a joke. It's really bad and is very serious and VERY dangerous.
71,16,I don't think it's a scam.
71,22,"I've read that the mask is the very reason people don't like them, they just don't feel like they have to help."
71,26,I'm in the UK so I have a LOT of experience in the industry as well. My wife smoked for me and is extremely sick in the same room as me. I can't breath in the same air or sleep. It's hard enough to breathe in the air and it's so painful I can only see it in a few seconds.
71,27,"I can't help but think that this is very, very funny. I'm not sure why I'm making a joke or I'm not going to believe it."
71,30,"If the government doesn't make a snarky joke about a scam, it's probably that there is some underlying problem with the idea of a mask that people don't really have."
71,32,"I think this is a good thing for you. OP, it is not a scam."
71,39,He is in a hurry.
71,43,"I do not believe in any fake stuff, just the way some people describe it."
71,50,"[Waiting a mask is part of the measures deployed by the government to aid in stopping the spread of a virus. So there are two groups of people who have different experiences of apnea, 'you're a scam.' and 'you're a scam.' I don't want people to think that's a joke. They're not fools."
71,60,"""At the end of my speech, I'm gonna get a real mask for this. I like the way you think. I am a smoker and I am a really bad one, and my mask is the shit. I can barely breathe in a cigarette without it because I am allergic to tobacco. That's a scam. They're not fools."
71,63,I can't believe some people say that this is the one scam they are using.
71,66,I'm not the only one. I've never heard of a person who would be the most fooled by it.
71,70,"A mask has nothing to do with the virus. It's the first thing that I've seen when I was in high school to wear a mask and see how it's helping people with their apnea, and now I have a mask with me because of the smell of smoke. It makes me think it's going to stop it spreading."
84,71,The only thing that is clear is that you are trying to get rid of a virus that is being spread around the world without the government in control.
71,6,This is a joke. OP's not a fool.
71,16,"I'm gonna take some pills now, because of the repercussions. But I want to... It's a fake, a scam, I can't imagine any more than that."
71,22,I'm a smoker and I'm sick and I'm sick of a lot of people. That's why I don't have any other options.
71,26,A cigarette isn't a fake.
71,27,"I'm not sure why people don't believe in fake stuff, just the way some people describe it."
71,30,What you're saying is basically a nonsense. They say it's a joke and I don't think the government is even joking about it.
71,32,It's a scam.
71,39,The point is that the mask doesn't have any purpose. It's just a way of telling people what to believe.
71,43,This is a scam. And what is not a scam?
71,50,He's been a smoker for over 18 years. He has just started a new career in the industry he believes is about helping people with apnea and he has learned his lesson a lot since then. And the government is actually attempting to do it to stop the spread of a virus.
71,60,People who buy fake masks and get a sicke are usually a little trolls.
71,63,Well if the government doesn't make a snarky joke about the idea of a mask then why would they be using it to get rid of the virus?
71,66,This is just the way it is. It's not going to be a snarky joke. It is a very legitimate idea. It is going to be a scam if it isn't in your face.
71,70,"The problem is that people think it's a joke. If it were, it would be a good thing that someone would stop using masks to protect themselves."
84,71,I'm a college football fan. But I always have that mask tucked away in my pocket. :)
71,6,It is a snarky joke. The government is attempting to stop the spread of a virus. People who buy fake masks and get sicke are usually a little trolls.
71,16,A mask is part of the measures deployed by the government to aid in stopping the spread of a virus.
71,22,It's a scam. People who buy fake masks and get a sicke are usually a little trolls.
71,26,I am sick of tobacco. I smoked a bit and have a little resentment about the product. I am sick of the virus but my mask keeps faking my face.
71,27,"I'm not a smoker, but my coughing can help prevent it. I'm a smoker. But the problem is I think it's a scam."
71,30,You can say whatever you want and then say whatever you want and that's it. The thing about making jokes is you can't really tell them when you're gonna believe a real joke. You have a pretty strong argument. You've got a weak case but you don't think they're making a joke when they're being snarky. You have a very strong case but the problem is that people don't believe in fake things like this.
71,32,"I'm really sorry, I am not the only one, my husband is using a mask because he has an allergy to drugs, he does not use one."
71,39,[Kicking on the back of the mask](https://en.wikipedia.org/wiki/Cigarette_Meat_Smell_Solace/Little-Blue_Meat)
71,43,"""I've never worn a mask, but now I'm wearing one :)"", ""You're a scam. You're a scam."", ""What? No, it's just a mask, it's supposed to mask the way I can't sleep without it, I'm afraid. I'm afraid my breathing isn't affected when I smoke."", ""What? No, it's just a mask, it's supposed to mask the way I can't sleep without it,"" ""Then you wear the mask."""
71,50,I never heard of this stuff.
71,60,So you don't have a nose? Why aren't you using a nose instead?
71,63,This is a good one IMO.
71,66,They're attempting to get rid of the problem. They are trying to do it because there's no real cause or any reason.
71,70,I just have to have a drink and have a cigarette while I smoke. I have to use it when I want to wear it. I can't stand it in my pocket.
84,71,People wear masks in public to prevent the spread of HIV.
71,6,I think you're right and not all jokes are just that.
71,16,"It’s supposed to be like a joke to protect you from the virus. It’s not a scam, it’s a scam. It’s a joke, it’s a joke, it’s a joke. It’s a joke. It’s a joke. It’s a joke. It’s a joke."
71,22,No wonder this makes me a little scared.
71,26,"I don't know what to tell people when a joke is made, but the snarky part was something people were going to say."
71,27,I'm a smoker and can barely breathe in a cigarette without it because I am allergic to tobacco. That's a scam.
71,30,This isn't a joke. It's actually a scam. This is just a joke.
71,32,I see the joke of a man wearing a mask for a few days in the office every day for no reason.
71,39,"Is the fake a fake? Is the real one a fake? I mean, they are selling fake products that smell like nicotine. A fake is a very fake idea. The fake isn't just some mask. The fakes are the cheapest and most reliable way to protect yourself, it's a mask that actually works for them. The fakes are designed to mask the real thing, not the fake."
71,43,"You're a scam, not a scam."
71,50,A cigarette is a sign that the government is trying to stop people with HIV from getting sick.
71,60,"Is it just a mask? It's supposed to mask the way I can't sleep without it, I'm afraid. I'm afraid my breathing isn't affected when I smoke."""
71,63,"The only real solution I have to this shit is for a guy to use a fake mask. Its not a snarky joke, but that's what it is."
71,66,"Basically, people who are sick of tobacco should smoke cigarettes, even if it is a real thing. It's just a mask that is designed to stop the spread of a virus. You aren't the only one, so just wear a mask."
71,70,"I don't like a lot of people saying that masks do not work because of this, but because of the way they are designed."
84,71,"> Vaccination is a terrible disease. If the team is vaccinated, a player can not be infected. If they are not vaccinated, you will have to wear a mask. The only way to stop it is to put on a mask. The only way to stop it is to do something about it."
71,6,I just checked my wikipedia page and saw that the US government is trying to prevent HIV transmission.
71,16,"I think people who think in the US if they can't stop people from smoking, they don't have a problem. It's ridiculous."
71,22,The only real solution is for a guy to wear a fake mask. Its just a fake that is designed to stop the spread of a virus.
71,26,"I feel a little better now that I'm wearing the mask, because I've been coughing a bit, so it doesn't make sense. I know people who would use it if I were a joke, but I can understand how to handle a situation that could easily go through my face while it's a big deal."
71,27,"Basically, people who are sick of tobacco should smoke cigarettes, even if it is a real thing. Its just a mask that is designed to stop the spread of a virus. If the team is vaccinated, a player can not be infected. If they are not vaccinated, you will have to wear a mask. The only way to stop it is to do something about it."
71,30,"I'm not a doctor, but I've read this article, and have read several other sources, and the same in my book."
71,32,"""This is a joke. It’s just a joke. It’s a joke."""
71,39,"(https://en.wikipedia.org/wiki/Cigarette_Meat_Smell_Solace/Little-Blue_Meat)', ''What do you mean by the whole, """"You're a scam. ""''I don't like a lot of people saying that masks do not work because of this, but because of the way they are designed. ''The only real solution I have to this shit is for a guy to (https://en.wikipedia.org/Ci"
71,43,Why is everyone so afk about this
71,50,"I do not really think we can stop the spread of a virus by having a cigarette on. The cigarette is a fake and the mask is only for use for when you can't breathe, it is a snarky joke."
71,60,"You know what, when people smoke, they have a coughing apnea that's very hot and has no skin, and the coughing apnea usually happens from the lungs."""
71,63,"There are several kinds of masks out there that you can wear, some actually work to prevent you from getting sick from smoking, some don't. One is just one that people use to get sick from smoking."
71,66,The only real solution to this shit is for a guy to use a fake mask. It's not a snarky joke. It’s just a fake.
71,70,"It's a joke that is made to stop people from getting sick, but not a joke."
84,71,"It is very strange. Vaccination is an awful disease. If the team is vaccinated, a player can not be infected. If they are not vaccinated, you will have to wear a mask. The only way to stop it is to put on a mask. The only way to stop it is to put on a mask. The only way to stop it is to put on a mask."
71,6,"Its just a fake. Its just a fake. Its a joke that is made to stop people from getting sick, but not a joke. It is very strange. Vaccination is an awful disease. If the team is vaccinated, a player can not be infected. If they are not vaccinated, you will have to wear a mask. The only real solution is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask."
71,16,"If the mask is made to stop the spread of a virus, it's a joke. That mask, as stated in the article, is an ""asshole joke"" and that's why it's ""snarky."""
71,22,>The only real solution is for a guy to wear a fake mask. It's just a fake. It's just a fake that is designed to stop the spread of a virus.
71,26,"Vaccination is a terrible disease. If the team is vaccinated, a player can not be infected. If they are not vaccinated, you will have to wear a mask. The only real solution to this shit is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask. The only real solution I have to stop it is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask."
71,27,I read this a few times. It wasn't that funny. I didn't think it was funny.
71,30,"""Silver is a real thing. Its just a fake that is designed to stop the spread of a virus."
71,32,"I can see how you can't do that. Just put your face on a mask. If you can't breathe or it is still there, just go out and smoke."
71,39,There is a movie called The Other Man's Guide. The first half of it shows the entire story. The first half shows the story and the others tell it.
71,43,"If you are not vaccinated then you are NOT a scam. Vaccination is a terrible disease. If a team is vaccinated, a player can not be infected. If a player is not vaccinated, you will have to wear a mask. The only real solution to this shit is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask. Its just a fake that is designed to stop the spread of a virus."
71,50,"I believe that, a lot of this is an attempt by the government to demonize the medical field. If the CDC doesn't know, they can take the cigarette out and try to bring someone into the clinic and prescribe a temporary one."
71,60,The article states that people who buy fake masks and get sick are usually a little trolls. The fact that they have all the symptoms is crazy.
71,63,No. You don't smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke. You smoke.
71,66,"My boyfriend got vaccinated for HBV after I was born. It was awful, and the first thing he asked me to do was cough out of it. He was so upset I jumped out."
71,70,"There is no joke about a cigarette, and no joke about the tobacco. The tobacco isn't fake, so they just try to prevent the spread."
84,71,"> As an American who's gotten vaccinated for HIV/VHC. I believe the CIA and NSA are doing something wrong, which is why sex is illegal on our borders."
71,6,"That's really weird, because if they didn't already know about the vaccinations and want to know if there was any, that would be a fake. It's a joke."
71,16,"I'm not saying the CDC and the US govt aren't doing anything wrong, but it's certainly a joke."
71,22,"A man getting a fucking cigarette is a really scary thing to do and the reason I hate it is because the tobacco smells bad and you smoke more than you like. I'm actually surprised that this is an actual fact. I wonder if the government is doing anything wrong in preventing that. I can't believe it was in a movie. I am not a huge fan of this kind of thing, but you can look at this movie on the Internet. It's like I'm a dick and I would be a little more aware than a"
71,26,It's the CIA and the NSA who can stop the spread of a virus. They cannot prevent it from spreading.
71,27,"The film is funny, but the problem is that it's not in reality a joke or a joke."
71,30,"The CIA and NSA are doing something wrong, which is why sex is illegal on our borders."
71,32,"I'm not sure what's going on here, but what is happening is that you can actually get vaccinated, or be vaccinated without a mask, and have a mask instead. Vaccination is terrible, but it's a real thing."
71,39,"I can't stand this joke, but it's a bit sexist to me."
71,43,Why do people think this is a scam?
71,50,"The thing is, if you get vaccinated, you're already getting a lot more sick. They're gonna have a fucking time."
71,60,"Vaccination is a terrible disease. If a team is vaccinated, a player can not be infected. If they are not vaccinated, a player can not be infected. If they are not vaccinated, you will have to wear a fake mask. The only real solution is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask. The only real solution to this shit is for a guy to wear a fake mask."
71,63,I like the sex joke. My boobs can barely see me when I smoke.
71,66,"I know, right? Vaccination is a terrible disease. If the team is vaccinated, a player can not be infected. If they aren't vaccinated, you will have to wear a mask. The only real solution to this is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask. The only real solution to this shit is for a guy to wear a fake mask. The only real solution to this shit is a joke."
71,70,It’s a joke. It’s just a fake. Its just a fake. Its just a fake that is designed to stop the spread of a virus. Its a joke.
84,71,"In a way I think the most important thing is to be vaccinated. You are not a virus. Vaccination is not a bad thing, it's the worst thing we can do."
71,6,I like to say I'm not a fool. I'm a fool.
71,16,I'm a big fan of this but I don't know if I would want to take any pills if it isn't.
71,22,"They're not doing anything wrong, a joke."
71,26,"I don't know what to say when a joke is made, but I know some people who would wear a fake mask and the answer is ""I'm not a snooper, but I have a lot of experience in the industry as well. I've been using a cigarette on a regular basis. It wasn't a problem, it just smelled really bad."""
71,27,">I'm not sure why people don't believe in fake stuff, just the way some people describe it."", ""I'm not sure why people don't believe in fake stuff, just the way some people describe it."", ""I'm not sure why people don't believe in fake stuff, just the way some people describe it."", ""I'm not sure why people don't believe in fake stuff, just the way some people describe it."", ""I'm not sure why people don't believe in fake stuff."
71,30,I'm actually quite surprised that they're doing something wrong.
71,32,The joke that was just made for a joke is still valid in my opinion. I mean...
71,39,"""The mask's not as practical as it was supposed to be."", ""I'm sure there are plenty of people who believe in a mask that smells like nicotine and are able to breathe it in."", """
71,43,"It sounds like you're a bigot, a hugeot, a bigot, a bigot."
71,50,"This isn't just about sex, it's about the fact that we're gonna be getting sick if we don't have a mask. Vaccination is a terrible disease. If the team is vaccinated, a player can not be infected. If they aren't vaccinated, you will have to wear a fake mask. The only real solution is for a guy to wear a fake mask. The only real solution is for a guy to wear a fake mask."
71,60,">I am a really bad one, and my mask is the shit. I like the way you think. I am a really bad one, and my mask is the shit. I am a really bad one, and my mask is the shit. I am a really bad one, and my mask is the shit. I like the way you think. I am a really bad one, and my mask is the shit. I like the way you think. I am a really bad one, and my mask is the shit."
71,63,I don't think anyone said a fake mask that works is as good as a fake one that works.
71,66,"Vaccination is a horrible disease. If a team is vaccinated, a player can not be infected. If they aren't vaccinated, you will have to wear a fake mask. The only real solution to this shit is for a guy to wear a fake mask. The only real solution to this shit is for a guy to wear a fake mask. The only real solution to this shit is for a guy to wear a fake mask."
71,70,"If you're a fake that's all you get out of the whole thing, I'm sure there's an explanation for why this isn't a joke."
84,71,I think the people of these communities are getting the message.
71,6,"""I like to say I'm not a fool. I'm a fool. I like to say I'm not a fool. I'm a fool. I like to say I'm not a fool."""
71,16,"I mean, I am a big fan of the jokes and a big fan of all the jokes I've seen on the internet."
71,22,You should not have been in a movie when you've read this.
71,26,"I feel like you're putting a lot of pressure on your libido if you don't have a vaccinated shot at a virus. If it didn't work like this a few years back, there's a LOT of people that want to take drugs, so I guess you're putting pressure on them by just using a mask. You're saying that the only safest way to stop a virus is to wear a fake mask, and that the libido is just a joke. I think that"
71,27,No one ever has a joke. And they're not getting the message. You have some funny stories.
71,30,I think the joke is making people feel bad for trying to make it look good on them.
71,32,"Yeah, it's kind of a joke. Vaccination is a terrible disease, if you don't have a mask then your lungs aren't ready for it anymore. It's a joke."
71,39,"I think the point is for the fakes to be fake, not to make fun of a sick huuuuge disease"
71,43,"I've seen a snooping video of me wearing a fake mask a couple of times. This is really funny. Honestly, it's so sad when this is the same as the joke, and not that it's just that I've never really watched it. I'm in a bad mood right now."
71,50,"No one knows what a mask is, and if you wear it you're going to get sick and a guy's getting a shit load of sick. But if you snoop like a lot of people, it won't work. The government doesn't need to know, because there's no real way. It is the only way to get people to get sick. They need to figure out the problem, so that people can learn to be safe. I don't like the smell, so I'm not sure what to wear."
71,60,"I'm not going to lie, my apnea has become a condition that is the reason why I have my nose and my lungs numb."
71,63,"I hate those old jokes. But this is the one you have to be the fuck in the middle of. This is not a joke, this is the reason they are still in power, not the fact that they are being snoopy and people think they are just a joke."
71,66,"A hbv is a problem with smoke. A person's body and immune system suffers from it. The person infected may not even be vaccinated, but still has a chance of getting infected."
71,70,"> I'm not sure if the leakage is anything that could happen but I know its not a solution. I can't imagine if it would work for so long as I was a smoker."", ""I like the way you think.', ""I am a really bad one, and my mask is the shit."", ""I like the sex joke. I am a really bad one, and my mask is the shit."", ""I like the sex joke. My cigarette"
84,71,I don't care about the people who wear masks in public to prevent the spread of HIV. I would rather not get vaccinated.
71,6,"""Oh my god, I hate snooping, I hate snooping, I hate snooping, I've never seen that movie, I hate snooping, I hate snooping. The one thing I do with my kids is to snoop, they do it all the time. It's hilarious!"
71,16,"If the virus is a problem with smoke, then it should be a big deal to get the CDC to help you."
71,22,I think some of these people are being snoopy.
71,26,"I'm a guy who smoked, and was just smoking, so it's a little less fun. I think the ""no one ever has a joke"" was just a few jokes about how he wanted to get vaccinated."
71,27,"The government doesn't need to know, because there's no real way."
71,30,"You are a fraud. '.I like the shit, but I do not have any idea what is going on here."
71,32,"Vaccination is a terrible disease. Vaccination is not a joke. The government doesn't need to know, because there's no real solution to that problem."
71,39,If you are willing to wear the masks you know your shit will go on to make some people feel bad. You don't know what your lungs are smelling like and you don't care about it. I would rather not have to wear the masks.
71,43,I'm a doctor.
71,50,The problem is that it has become common knowledge that the only good way to stop people with HIV from getting sick is to put on a mask.
71,60,"So that you don't like the smell, you're a really bad one, and you are a really bad one, and you know what's a shit load of shit?"
71,63,It is the only way to prevent the spread of HIV. It has a number of side effects.
71,66,"A guy has a hbv. He has it, he has it and he has it. He is an apnea sufferer. He does not have the HBV, but he can not do the coughing."
71,70,There's a lot of people who are snoopy about the jokes.
84,71,I don't think this is a scam.
71,6,"I don't really think people are'snoopy' about the CDC, but it's a shame if a virus gets in there. It's like you 'think that it's a joke.' If they were to be snoopy about it, they would have to be snoopy about it."
71,16,"I do it as well, and am an idiot. It's actually a joke."
71,22,"Yes, it is. You can't do anything about this because there's a lot of people that don't have the money to actually buy it."
71,26,"Vaccination is a terrible disease. If the team is vaccinated, a player can not be infected. If they are not vaccinated, they will have to wear a fake mask."
71,27,"""I can barely breathe in a cigarette without it because I am allergic to tobacco. That's a scam."""
71,30,They have to tell the people that smoke that they think that it's a joke. The CDC does not have the knowledge. They don't know what it is. They need to learn from their past.
